ratio_boca,ratio_sonrisa,ratio_curvatura,ratio_cejas,ratio_ojos,ratio_aspecto_ojos,ratio_tension_parpados,ratio_grosor_labios,ratio_compresion_boca,ratio_nariz_boca,ratio_dist_cejas,clase
0.006802563689088104,1.1572810006851575,0.02040769106726431,0.1545796632178877,0.06952324342567306,3.179214783960072,-0.03401281844544052,0.10252189865278058,0.3756838589419365,0.2731355832428847,0.9187491244758426,2
0.006849154412786501,1.1572810006851575,0.017122886031966253,0.15563837853575066,0.06999940776210667,3.179214783960072,-0.034245772063932506,0.10322407060904301,0.3782569157584406,0.2750062874468722,0.9318878044821755,2
0.0,1.1525299969706582,0.023808972911808363,0.1524892772082357,0.07204030552062238,3.1181747467566217,-0.035713459367712544,0.10932446234186868,0.38245898177987653,0.2832068890344691,0.932174640498608,2
0.0,1.1544351814784986,0.023808972911808363,0.15103023758166503,0.07220994656522622,3.1104679367563843,-0.035713459367712544,0.10932446234186868,0.38245898177987653,0.2832068890344691,0.932174640498608,2
0.006802721088435374,1.1542773386075225,0.017006802721088437,0.14629785640177517,0.0789485921013051,2.8892015360116066,-0.0391156462585034,0.10204081632653061,0.38246783120736316,0.27390963090303394,0.9323699436807846,2
0.0,1.1525299969706582,0.017006802721088437,0.1467487023827117,0.07879430292719876,2.895014361151227,-0.0391156462585034,0.10246433842379965,0.38246783120736316,0.27728266052616796,0.9255701415888409,2
0.00684931506849315,1.1352314557143135,0.017123287671232876,0.14933854169439228,0.08018725306178165,2.779940005136811,-0.039383561643835614,0.10273972602739725,0.38508747388686565,0.27480810024573127,0.9316075690914687,2
0.0,1.1334547531937742,0.017123287671232876,0.14609770771918143,0.07611541405714456,2.9754785477684393,-0.03767123287671233,0.1032264918620923,0.3782657882598377,0.27840887063803327,0.931733453501082,3
0.006802721088435374,1.1353284054560133,0.017006802721088437,0.14211183803534383,0.0830303110736234,2.748768382766737,-0.04081632653061224,0.10252427082901684,0.38246783120736316,0.2761250860253606,0.9255701415888409,2
0.0,1.1353284054560133,0.017006802721088437,0.14405280126328227,0.07964176154435457,2.8249863393949326,-0.0391156462585034,0.0958011056482872,0.37569255160500886,0.27350966680647615,0.9253951306881496,2
0.0,1.1303212789841746,0.017123287671232876,0.1414870955408055,0.07948933588282088,2.8892015360116066,-0.039383561643835614,0.10273972602739725,0.38508747388686565,0.27888706519701517,0.931733453501082,2
0.0,1.1303212789841746,0.017006802721088437,0.1451038457619081,0.07556258735278003,3.024829614108679,-0.03741496598639456,0.09523809523809523,0.38246783120736316,0.2769898742773076,0.9253951306881496,3
0.0,1.137978149283229,0.017122886031966253,0.14933503884940616,0.07671653699116819,2.9056562282823286,-0.037670349270325754,0.10322407060904301,0.3782569157584406,0.2777071971551494,0.9248641226944071,3
0.0,1.1353284054560133,0.017122886031966253,0.1460942808903323,0.08003002990545183,2.7855670882945653,-0.03938263787352238,0.10958647060458401,0.3782569157584406,0.27917530841600174,0.9248641226944071,2
0.0,1.1353284054560133,0.017006802721088437,0.1403818121528749,0.07556258735278003,2.9837332453830396,-0.03741496598639456,0.10204081632653061,0.381922961839951,0.2765149327425364,0.9185940763205631,3
0.0,1.1353284054560133,0.017123287671232876,0.15238569656224846,0.07270621749527342,3.0614663549633714,-0.03595890410958904,0.10316614896094897,0.37770727887567773,0.27840887063803327,0.9316075690914687,3
0.006802563689088104,1.1353284054560133,0.01700640922272026,0.14510048839206852,0.07559587296937552,2.9751318389922603,-0.03741410028998457,0.10932446234186868,0.3751291617760581,0.2761186971248398,0.9255487260208284,3
0.0,1.1338702592033545,0.013605442176870748,0.14358304810219635,0.07964176154435457,2.8249863393949326,-0.0391156462585034,0.10252427082901684,0.37569255160500886,0.27319457994107144,0.9253951306881496,2
0.0,1.1147408034263073,0.013605127378176207,0.14831920140229984,0.08233523653815866,2.772580272796114,-0.04081538213452862,0.10203845533632155,0.3751291617760581,0.273188258845733,0.9253737191694875,2
0.0,1.137978149283229,0.017241379310344827,0.14407200131858997,0.07988112089860841,2.850352957747939,-0.039655172413793106,0.10387763964343827,0.38031215666102725,0.2799337079015725,0.938159201456262,2
0.0,1.1327779308884705,0.016891891891891893,0.1411516229134834,0.07841515566818817,2.8897722088483064,-0.03885135135135135,0.10177201181282804,0.3793424012869783,0.2754091290361263,0.9258975863422739,2
0.0,1.1327779308884705,0.017006802721088437,0.1451038457619081,0.08233714163057393,2.7731509456328136,-0.04081632653061224,0.10252427082901684,0.381922961839951,0.27390963090303394,0.9321962093786159,2
0.0,1.1544351814784986,0.017006802721088437,0.148130271685085,0.0789485921013051,2.8861341840430477,-0.0391156462585034,0.10246433842379965,0.381922961839951,0.27728266052616796,0.9321962093786159,2
0.0,1.1353284054560133,0.017123287671232876,0.14933854169439228,0.07596006810787312,2.980758922150015,-0.03767123287671233,0.10316614896094897,0.38508747388686565,0.27840887063803327,0.9248858165693341,3
0.0,1.1327779308884705,0.01700640922272026,0.14996401996489775,0.07559587296937552,2.9751318389922603,-0.03741410028998457,0.10246196763426164,0.38245898177987653,0.2794427000302659,0.9388523717974065,3
0.006802563689088104,1.1327779308884705,0.01700640922272026,0.14831920140229984,0.07894676541214599,2.8897722088483064,-0.039114741212256596,0.10252189865278058,0.3819141250194905,0.2736227567660202,0.9253737191694875,2
0.0,1.1338702592033545,0.02040769106726431,0.14510048839206852,0.07894676541214599,2.8897722088483064,-0.039114741212256596,0.09523589164723345,0.38245898177987653,0.27650853482185755,0.9320505276137063,2
0.0,1.1327779308884705,0.017122886031966253,0.14308185062057943,0.07933212909665018,2.891361335481891,-0.03938263787352238,0.10322407060904301,0.37769841947452776,0.2784023403538512,0.9454066245752054,2
0.0,1.1515284187179422,0.01700640922272026,0.14831920140229984,0.07559587296937552,2.9751318389922603,-0.03741410028998457,0.10203845533632155,0.38869970351093186,0.27812001736475583,0.9320505276137063,2
0.009686167061350202,1.1338702592033545,0.017122886031966253,0.1445631027240427,0.07948747140216848,2.8897722088483064,-0.03938263787352238,0.10322407060904301,0.37769841947452776,0.2746668161312549,0.9454066245752054,2
0.0,1.1327779308884705,0.01700640922272026,0.14510048839206852,0.07894676541214599,2.8447258745901847,-0.039114741212256596,0.10252189865278058,0.3819141250194905,0.27983253772728367,0.9252486940092642,2
0.0,1.1353284054560133,0.017122886031966253,0.14202363200890716,0.07611362871430224,3.0165401484451233,-0.037670349270325754,0.10273731619179752,0.3845298528962968,0.2784023403538512,0.9315857175529081,3
0.0,1.1327779308884705,0.017122886031966253,0.14287119426901843,0.08359705095828669,2.7050280099745256,-0.04109492647671901,0.10322407060904301,0.3845298528962968,0.2784023403538512,0.9387340199742799,2
0.0,1.1353284054560133,0.017241379310344827,0.14710527811724475,0.08003753819925413,2.8036458042440335,-0.039655172413793106,0.10387763964343827,0.38719086476188136,0.2803289318148473,0.938159201456262,2
0.0,1.1544351814784986,0.017006802721088437,0.1451038457619081,0.0789485921013051,2.8447258745901847,-0.0391156462585034,0.10204081632653061,0.381922961839951,0.2839637926236005,0.9253951306881496,2
0.0,1.1735441544113034,0.017006802721088437,0.1451038457619081,0.08219566347141645,2.7742841405276657,-0.04081632653061224,0.10246433842379965,0.381922961839951,0.2769898742773076,0.9321962093786159,2
0.0,1.1303212789841746,0.017006802721088437,0.14832263324749165,0.07559762212478303,2.9751318389922603,-0.03741496598639456,0.10204081632653061,0.381922961839951,0.2836767347691919,0.9252701026350642,3
0.0,1.1353284054560133,0.017122886031966253,0.1460942808903323,0.07948747140216848,2.8447258745901847,-0.03938263787352238,0.10273731619179752,0.3845298528962968,0.2777071971551494,0.9385590998141142,2
0.0,1.132775158613399,0.02040769106726431,0.14357972592012294,0.07220994656522622,3.155806251347454,-0.035713459367712544,0.10246196763426164,0.3751291617760581,0.276983465367572,0.9320505276137063,3
0.006802721088435374,1.1525299969706582,0.017006802721088437,0.1451038457619081,0.07635073220468926,2.945075479382696,-0.03741496598639456,0.10252427082901684,0.38246783120736316,0.2769898742773076,0.9321962093786159,2
0.0,1.1353284054560133,0.017241379310344827,0.14710527811724475,0.07988112089860841,2.8502649667562516,-0.039655172413793106,0.1103448275862069,0.38031215666102725,0.2836988610086347,0.9380324488783064,2
0.0,1.1303212789841746,0.017240969304059373,0.14710177990010298,0.08003563487741756,2.8861341840430477,-0.03965422939933656,0.10344581582435625,0.38773402889301506,0.2781749841034683,0.9448302868254658,2
0.006896551724137931,1.137978149283229,0.017241379310344827,0.14710527811724475,0.08003753819925413,2.8036458042440335,-0.039655172413793106,0.0902259484848153,0.38087451783404347,0.2735432268740469,0.9311366482897917,2
0.0,1.137978149283229,0.023972040444752752,0.15099112276587454,0.07933212909665018,2.8545049636417756,-0.03938263787352238,0.09588816177901101,0.37769841947452776,0.2784023403538512,0.92466121261678,2
0.0,1.1338702592033545,0.013698308825573002,0.14042555824557304,0.07948747140216848,2.754727289169981,-0.03938263787352238,0.09645501512861643,0.37769841947452776,0.2724545409059714,0.9109632852375064,2
0.006896551724137931,1.1364661085558443,0.017241379310344827,0.14556350393808873,0.08347282634271978,2.689954244096577,-0.041379310344827586,0.10387763964343827,0.3734341067774037,0.2701811309856986,0.9243695026383377,2
0.006944277001512321,1.116223939159585,0.02083283100453696,0.14237581981343175,0.08059141118733792,2.7541403179537935,-0.03992959275869584,0.09027560101966017,0.37659499893101156,0.27279677521581486,0.9238237680634362,2
0.009889363528682976,1.1353284054560133,0.02097850803825197,0.15246779013802292,0.07755173977017625,2.9360592966680725,-0.03846059807012861,0.09839666973266947,0.37864770318804836,0.2786708939015154,0.9232927150437243,3
0.0,1.1360263987578767,0.017361111111111112,0.14657436160432546,0.08059335443674895,2.7541403179537935,-0.03993055555555555,0.09820927516479827,0.37660407952656244,0.2728033529908526,0.9167718794838472,2
0.0,1.137978149283229,0.017361111111111112,0.14705390128960066,0.08043585090484874,2.8092728874017885,-0.03993055555555555,0.09779696201595985,0.3760273991855801,0.27200107432357273,0.9098282380974477,2
0.0,1.116223939159585,0.017360692503780802,0.1434487352019196,0.0801611073900485,2.814695720059641,-0.03992959275869584,0.10459649007236037,0.37601833249482003,0.27960933950478206,0.9166708679017767,2
0.0,1.137978149283229,0.017360692503780802,0.14812327094644517,0.08733451373471894,2.545616987167786,-0.04340173125945201,0.10465766959417004,0.37601833249482003,0.27543619119863205,0.9167497744799383,2
0.0,1.137978149283229,0.017240969304059373,0.14733168218850817,0.08003563487741756,2.758808254900125,-0.03965422939933656,0.10393592700950798,0.3734252263782068,0.277681091262944,0.910323179254335,2
0.006944277001512321,1.1605943874900695,0.024304969505293123,0.1512126729169046,0.08059141118733792,2.799887367122177,-0.03992959275869584,0.10465766959417004,0.37601833249482003,0.27882563628926177,0.9236149471367036,2
0.0,1.1353284054560133,0.017240969304059373,0.14710177990010298,0.0727404654685879,3.0781147897700745,-0.03620603553852469,0.10387516939529831,0.3803031126992967,0.277681091262944,0.9172454928791812,3
0.0,1.1161779871199184,0.02083283100453696,0.14812327094644517,0.08059141118733792,2.8450541136968965,-0.03992959275869584,0.09779460395690938,0.38294397962002474,0.28226885433875215,0.9236149471367036,2
0.0,1.15751749157195,0.02068916316487125,0.14710177990010298,0.07660300824617362,2.8936008334750354,-0.03793013246893062,0.10387516939529831,0.3798651555269648,0.2803222654906531,0.9310123424192063,2
0.006849154412786501,1.132775158613399,0.020547463238359504,0.1460942808903323,0.07948747140216848,2.805405283046723,-0.03938263787352238,0.09645501512861643,0.3845298528962968,0.2796534917585797,0.9178122475038956,2
0.0,1.1139798153910383,0.020546017540462265,0.14608400185042206,0.07948187874730255,2.799887367122177,-0.039379866952552675,0.10273008770231133,0.3776718450110775,0.27915566593499785,0.9177221168073145,2
0.0,1.131370849898476,0.02068916316487125,0.14406857523387626,0.08003563487741756,2.799887367122177,-0.03965422939933656,0.10387516939529831,0.39406082547841975,0.2808037464930791,0.9241159546975825,2
0.0,1.131370849898476,0.013605442176870748,0.1451038457619081,0.07837277067616427,2.8656602909099034,-0.0391156462585034,0.10252427082901684,0.381922961839951,0.27728266052616796,0.9115646258503401,2
0.0,1.131370849898476,0.0136986301369863,0.14609770771918143,0.07933398993354944,2.764419840691197,-0.039383561643835614,0.09631683389245582,0.37770727887567773,0.2721601648059681,0.9247590000138342,2
0.0,1.1327779308884705,0.017006802721088437,0.14680183558777993,0.07559762212478303,2.9718405229631806,-0.03741496598639456,0.10204081632653061,0.37513784160441466,0.2769898742773076,0.9183925418564616,3
0.0,1.1353284054560133,0.017123287671232876,0.15049012194461683,0.07596006810787312,2.932285362179533,-0.03767123287671233,0.1032264918620923,0.37770727887567773,0.27888706519701517,0.9246829017321907,3
0.0,1.132775158613399,0.020547463238359504,0.14933503884940616,0.07611362871430224,2.9718405229631806,-0.037670349270325754,0.10316372912328667,0.38410263127874605,0.2788805236964291,0.92466121261678,3
0.0,1.1353321056184034,0.02054794520547945,0.1472998965141161,0.07948933588282088,2.805405283046723,-0.039383561643835614,0.1032264918620923,0.37770727887567773,0.27888706519701517,0.9246829017321907,2
0.0,1.1338702592033545,0.013793103448275862,0.14385988718931197,0.07988112089860841,2.805498952913249,-0.039655172413793106,0.10393839870252052,0.38031215666102725,0.2735432268740469,0.9310600251924127,2
0.0,1.1327779308884705,0.017240969304059373,0.14710177990010298,0.08003563487741756,2.8450541136968965,-0.03965422939933656,0.09703953928788422,0.3803031126992967,0.2773966854797622,0.9310378842455899,2
0.0,1.131370849898476,0.013698308825573002,0.14308185062057943,0.07611362871430224,2.926673776388461,-0.037670349270325754,0.09637491619625652,0.3845298528962968,0.2724545409059714,0.9177866913133911,3
0.0,1.1379890847842622,0.02068916316487125,0.1397074332381449,0.07987922129643227,2.805498952913249,-0.03965422939933656,0.10344581582435625,0.3803031126992967,0.2803222654906531,0.9172195669759587,2
0.0,1.1338702592033545,0.020689655172413793,0.1424628686135007,0.08003753819925413,2.8039750014748446,-0.039655172413793106,0.10387763964343827,0.38031215666102725,0.2733204283864999,0.9241636640781643,2
0.0,1.1327779308884705,0.017122886031966253,0.14308185062057943,0.07948747140216848,2.8039750014748446,-0.03938263787352238,0.10273731619179752,0.3845298528962968,0.2754967976189605,0.9178122475038956,2
0.0,1.15751749157195,0.02068768735281904,0.14081321619142673,0.0800299257265149,2.8450541136968965,-0.039651400759569834,0.09703261720406284,0.3798380587531479,0.28108051247683785,0.9171541393083109,2
0.0,1.1327779308884705,0.017239739460682534,0.14709128674588753,0.0800299257265149,2.8057861196143055,-0.039651400759569834,0.10343843676409521,0.38715403854296965,0.27737689804957905,0.9240500350925839,2
0.0068958957842730146,1.1544877099674578,0.017239739460682534,0.14081321619142673,0.08672604865180701,2.6251863167228144,-0.04309934865170634,0.10435783593236615,0.3798380587531479,0.27431387975893967,0.9378418266611299,2
0.009686167061350202,1.1559683803834395,0.017122886031966253,0.1460942808903323,0.07948747140216848,2.799887367122177,-0.03938263787352238,0.10322407060904301,0.37769841947452776,0.27917530841600174,0.9177866913133911,2
